Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T4DSL_PRI,,2024,,7.51746,7.51746,7.51746,7.51746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2025,,7.63821,7.63821,7.63821,7.63821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2026,,8.31935,8.31935,8.31935,8.31935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2027,,9.02252,9.02252,9.02252,9.02252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2028,,9.72366,9.72366,9.72366,9.72366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2029,,10.4195,10.4195,10.4195,10.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2030,,11.1132,11.1132,11.1132,11.1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2031,,11.8363,11.8363,11.8363,11.8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2032,,12.5585,12.5585,12.5585,12.5585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2033,,13.2785,13.2785,13.2785,13.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2034,,13.9976,13.9976,13.9976,13.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2035,,14.7147,14.7147,14.7147,14.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2036,,15.436,15.436,15.436,15.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2037,,16.1568,16.1568,16.1568,16.1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2038,,16.8763,16.8763,16.8763,16.8763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2039,,18.04,18.04,18.04,18.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2040,,19.2487,19.2487,19.2487,19.2487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2041,,20.3787,20.3787,20.3787,20.3787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2042,,21.4509,21.4509,21.4509,21.4509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2043,,22.1246,22.1246,22.1246,22.1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2044,,22.7991,22.7991,22.7991,22.7991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2045,,23.4758,23.4758,23.4758,23.4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2046,,24.1854,24.1854,24.1854,24.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2047,,24.8957,24.8957,24.8957,24.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2048,,25.6081,25.6081,25.6081,25.6081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2049,,26.3215,26.3215,26.3215,26.3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_PRI,,2050,,27.0363,27.0363,27.0363,27.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2021,,0.764426,0.764426,0.764426,0.764426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2022,,0.78972,0.78972,0.78972,0.78972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2023,,0.819776,0.819776,0.819776,0.819776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2024,,0.845813,0.845813,0.845813,0.845813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2025,,0.867437,0.867437,0.867437,0.867437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2026,,0.88926,0.88926,0.88926,0.88926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2027,,0.912371,0.912371,0.912371,0.912371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2028,,0.93583,0.93583,0.93583,0.93583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2029,,0.960033,0.960033,0.960033,0.960033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2030,,0.984781,0.984781,0.984781,0.984781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2031,,1.01027,1.01027,1.01027,1.01027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2032,,1.03611,1.03611,1.03611,1.03611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2033,,1.06304,1.06304,1.06304,1.06304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2034,,1.09037,1.09037,1.09037,1.09037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2035,,1.11859,1.11859,1.11859,1.11859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2036,,1.14721,1.14721,1.14721,1.14721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2037,,1.17707,1.17707,1.17707,1.17707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2038,,1.20732,1.20732,1.20732,1.20732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2039,,1.23832,1.23832,1.23832,1.23832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2040,,1.27021,1.27021,1.27021,1.27021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2041,,1.30319,1.30319,1.30319,1.30319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2042,,1.33657,1.33657,1.33657,1.33657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2043,,1.37104,1.37104,1.37104,1.37104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2044,,1.4066,1.4066,1.4066,1.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2045,,1.4427,1.4427,1.4427,1.4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2046,,1.4801,1.4801,1.4801,1.4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2047,,1.51804,1.51804,1.51804,1.51804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2048,,1.55727,1.55727,1.55727,1.55727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2049,,1.59724,1.59724,1.59724,1.59724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4LPG_PRI,,2050,,1.63831,1.63831,1.63831,1.63831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2021,,17.661,17.661,17.661,17.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2022,,18.2556,18.2556,18.2556,18.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2023,,18.9397,18.9397,18.9397,18.9397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2024,,19.543,19.543,19.543,19.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2025,,20.0399,20.0399,20.0399,20.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2026,,20.5439,20.5439,20.5439,20.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2027,,21.0806,21.0806,21.0806,21.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2028,,21.6251,21.6251,21.6251,21.6251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2029,,22.1835,22.1835,22.1835,22.1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2030,,22.754,22.754,22.754,22.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2031,,23.3414,23.3414,23.3414,23.3414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2032,,23.9402,23.9402,23.9402,23.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2033,,24.5565,24.5565,24.5565,24.5565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2034,,25.1862,25.1862,25.1862,25.1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2035,,25.8344,25.8344,25.8344,25.8344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2036,,26.4976,26.4976,26.4976,26.4976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2037,,27.1785,27.1785,27.1785,27.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2038,,27.8806,27.8806,27.8806,27.8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2039,,28.5947,28.5947,28.5947,28.5947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2040,,29.3287,29.3287,29.3287,29.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2041,,30.0845,30.0845,30.0845,30.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2042,,30.8594,30.8594,30.8594,30.8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2043,,31.6587,31.6587,31.6587,31.6587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2044,,32.47,32.47,32.47,32.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2045,,33.3052,33.3052,33.3052,33.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2046,,34.1637,34.1637,34.1637,34.1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2047,,35.0475,35.0475,35.0475,35.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2048,,35.9457,35.9457,35.9457,35.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2049,,36.8717,36.8717,36.8717,36.8717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_HEA,,2050,,37.8222,37.8222,37.8222,37.8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4ELE_HEA,,2026,,0.000206,0.000206,0.000206,0.000206,,,0.0145434,0.0113952,,,0.000236694,0.000180986,,0.000236694,0.0115761,,,,,,,,,,,,,0.0139,0.0002,,0.0002,,1.885728144450528e-07,3.069024694518292e-09,,3.069024694518292e-09,
BAU,0,,T4ELE_HEA,,2027,,0.000206,0.000206,0.000206,0.000206,,,0.0145434,0.0108525,,,0.000218628,0.000159212,,0.000218628,0.0110117,,,,,,,,,,,,,0.0132,0.0002,,0.0002,,1.821959559855583e-07,2.7389150724872205e-09,,2.7389150724872205e-09,
BAU,0,,T4ELE_HEA,,2028,,0.000412,0.000412,0.000412,0.000412,,,0.020058,0.0142548,,,0.000401164,0.000278229,,0.000401164,0.0145331,,,,,,,,,,,,,0.0173,0.0003,,0.0003,,2.4278399937965643e-07,4.855728403985467e-09,,4.855728403985467e-09,
BAU,0,,T4ELE_HEA,,2029,,0.000412,0.000412,0.000412,0.000412,,,0.020058,0.013576,,,0.000378752,0.000250176,,0.000378752,0.0138262,,,,,,,,,,,,,0.0165,0.0003,,0.0003,,2.345739124441125e-07,4.4294216016568195e-09,,4.4294216016568195e-09,
BAU,0,,T4ELE_HEA,,2030,,0.000618,0.000618,0.000618,0.000618,,,0.030087,0.0193943,,,0.000534446,0.000336206,,0.000534446,0.0197305,,,,,,,,,,,,,0.0236,0.0004,,0.0004,,3.3996219194798915e-07,6.0388684028927786e-09,,6.0388684028927786e-09,
BAU,0,,T4ELE_HEA,,2031,,0.000824,0.000824,0.000824,0.000824,,,0.0401159,0.0246277,,,0.00066777,0.000400073,,0.00066777,0.0250278,,,,,,,,,,,,,0.0299,0.0005,,0.0005,,4.3795342286648395e-07,7.29018063130958e-09,,7.29018063130958e-09,
BAU,0,,T4ELE_HEA,,2032,,0.00103,0.00103,0.00103,0.00103,,,0.0501449,0.0293187,,,0.000778577,0.000444247,,0.000778577,0.029763,,,,,,,,,,,,,0.0356,0.0006,,0.0006,,5.289295183702215e-07,8.212447479686509e-09,,8.212447479686509e-09,
BAU,0,,T4ELE_HEA,,2033,,0.001236,0.001236,0.001236,0.001236,,,0.0433531,0.0241406,,,0.000867054,0.000471172,,0.000867054,0.0246118,,,,,,,,,,,,,0.0293,0.0006,,0.0006,,4.4182556637542765e-07,8.836429796902184e-09,,8.836429796902184e-09,
BAU,0,,T4ELE_HEA,,2034,,0.001648,0.001648,0.001648,0.001648,,,0.0578041,0.0306547,,,0.00115607,0.000598314,,0.00115607,0.0312531,,,,,,,,,,,,,0.0373,0.0007,,0.0007,,5.691791453684802e-07,1.1383464747070517e-08,,1.1383464747070517e-08,
BAU,0,,T4ELE_HEA,,2035,,0.001854,0.001854,0.001854,0.001854,,,0.0650296,0.0328444,,,0.00130058,0.000641051,,0.00130058,0.0334854,,,,,,,,,,,,,0.0399,0.0008,,0.0008,,6.186728651747782e-07,1.2373343138955382e-08,,1.2373343138955382e-08,
BAU,0,,T4ELE_HEA,,2036,,0.002266,0.002266,0.002266,0.002266,,,0.0794806,0.0382315,,,0.0015896,0.000746197,,0.0015896,0.0389777,,,,,,,,,,,,,0.0465,0.0009,,0.0009,,7.305850364122623e-07,1.4611590424341693e-08,,1.4611590424341693e-08,
BAU,0,,T4ELE_HEA,,2037,,0.002678,0.002678,0.002678,0.002678,,,0.0939317,0.0430312,,,0.00187862,0.000839875,,0.00187862,0.043871,,,,,,,,,,,,,0.0523,0.001,,0.001,,8.342216729163091e-07,1.668430912220301e-08,,1.668430912220301e-08,
BAU,0,,T4ELE_HEA,,2038,,0.00309,0.00309,0.00309,0.00309,,,0.108383,0.047287,,,0.00216764,0.00092294,,0.00216764,0.0482099,,,,,,,,,,,,,0.0575,0.0011,,0.0011,,9.300153235061634e-07,1.860013485366617e-08,,1.860013485366617e-08,
BAU,0,,T4ELE_HEA,,2039,,0.003296,0.003296,0.003296,0.003296,,,0.115608,0.0480376,,,0.00231214,0.00093759,,0.00231214,0.0489752,,,,,,,,,,,,,0.0584,0.0012,,0.0012,,9.584654769414347e-07,1.9169143725826662e-08,,1.9169143725826662e-08,
BAU,0,,T4ELE_HEA,,2040,,0.003708,0.003708,0.003708,0.003708,,,0.130059,0.0514688,,,0.00260116,0.00100456,,0.00260116,0.0524734,,,,,,,,,,,,,0.0626,0.0013,,0.0013,,1.0418103010232988e-06,2.083604581466691e-08,,2.083604581466691e-08,
BAU,0,,T4ELE_HEA,,2041,,0.003914,0.003914,0.003914,0.003914,,,0.137285,0.0517412,,,0.00274567,0.00100988,,0.00274567,0.052751,,,,,,,,,,,,,0.0629,0.0013,,0.0013,,1.0625049818600245e-06,2.1249867454883006e-08,,2.1249867454883006e-08,
BAU,0,,T4ELE_HEA,,2042,,0.00412,0.00412,0.00412,0.00412,,,0.14451,0.0518708,,,0.00289018,0.00101241,,0.00289018,0.0528833,,,,,,,,,,,,,0.063,0.0013,,0.0013,,1.0806011819524365e-06,2.1611874085221045e-08,,2.1611874085221045e-08,
BAU,0,,T4ELE_HEA,,2043,,0.004326,0.004326,0.004326,0.004326,,,0.151736,0.0518708,,,0.00303469,0.00101241,,0.00303469,0.0528833,,,,,,,,,,,,,0.063,0.0013,,0.0013,,1.0962656810586963e-06,2.192509687649612e-08,,2.192509687649612e-08,
BAU,0,,T4ELE_HEA,,2044,,0.004532,0.004532,0.004532,0.004532,,,0.158961,0.0517532,,,0.0031792,0.00101011,,0.0031792,0.0527633,,,,,,,,,,,,,0.0629,0.0013,,0.0013,,1.1096280427993001e-06,2.219242124588758e-08,,2.219242124588758e-08,
BAU,0,,T4ELE_HEA,,2045,,0.004738,0.004738,0.004738,0.004738,,,0.166187,0.0515292,,,0.00332371,0.00100574,,0.00332371,0.0525349,,,,,,,,,,,,,0.0626,0.0013,,0.0013,,1.12083977909258e-06,2.2416593248375617e-08,,2.2416593248375617e-08,
BAU,0,,T4ELE_HEA,,2046,,0.004944,0.004944,0.004944,0.004944,,,0.173412,0.0512091,,,0.00346822,0.000999491,,0.00346822,0.0522086,,,,,,,,,,,,,0.0622,0.0012,,0.0012,,1.1300178015052101e-06,2.2600225702583442e-08,,2.2600225702583442e-08,
BAU,0,,T4ELE_HEA,,2047,,0.00515,0.00515,0.00515,0.00515,,,0.180638,0.0508027,,,0.00361272,0.000991559,,0.00361273,0.0517943,,,,,,,,,,,,,0.0618,0.0012,,0.0012,,1.1372996471071943e-06,2.274580406167902e-08,,2.2745741101524063e-08,
BAU,0,,T4ELE_HEA,,2048,,0.005356,0.005356,0.005356,0.005356,,,0.187863,0.0503189,,,0.00375723,0.000982115,,0.00375723,0.051301,,,,,,,,,,,,,0.0612,0.0012,,0.0012,,1.1427906850854346e-06,2.2855631208505916e-08,,2.2855631208505916e-08,
BAU,0,,T4ELE_HEA,,2049,,0.005562,0.005562,0.005562,0.005562,,,0.195089,0.0497659,,,0.00390174,0.000971323,,0.00390174,0.0507372,,,,,,,,,,,,,0.0605,0.0012,,0.0012,,1.146615666209387e-06,2.2932078228274342e-08,,2.2932078228274342e-08,
BAU,0,,T4ELE_HEA,,2050,,0.005768,0.005768,0.005768,0.005768,,,0.202314,0.0491515,,,0.00404625,0.000959331,,0.00404625,0.0501109,,,,,,,,,,,,,0.0597,0.0012,,0.0012,,1.1488694353298676e-06,2.297721834723982e-08,,2.297721834723982e-08,
BAU,0,,T4DSL_LIG,,2021,,13.136,13.136,13.136,13.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2022,,13.576,13.576,13.576,13.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2023,,14.0868,14.0868,14.0868,14.0868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2024,,14.5357,14.5357,14.5357,14.5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2025,,14.9042,14.9042,14.9042,14.9042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2026,,14.5781,14.5781,14.5781,14.5781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2027,,14.252,14.252,14.252,14.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2028,,13.9259,13.9259,13.9259,13.9259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2029,,13.5998,13.5998,13.5998,13.5998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2030,,13.2737,13.2737,13.2737,13.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2031,,12.9608,12.9608,12.9608,12.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2032,,12.6479,12.6479,12.6479,12.6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2033,,12.3351,12.3351,12.3351,12.3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2034,,12.0222,12.0222,12.0222,12.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2035,,11.7094,11.7094,11.7094,11.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2036,,11.4092,11.4092,11.4092,11.4092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2037,,11.1096,11.1096,11.1096,11.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2038,,10.8099,10.8099,10.8099,10.8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2039,,10.5098,10.5098,10.5098,10.5098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2040,,9.13922,9.13922,9.13922,9.13922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2041,,7.51296,7.51296,7.51296,7.51296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2042,,5.94864,5.94864,5.94864,5.94864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2043,,4.46532,4.46532,4.46532,4.46532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2044,,3.9947,3.9947,3.9947,3.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2045,,3.52408,3.52408,3.52408,3.52408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2046,,3.12175,3.12175,3.12175,3.12175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2047,,2.71943,2.71943,2.71943,2.71943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2048,,2.3171,2.3171,2.3171,2.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2049,,1.91477,1.91477,1.91477,1.91477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4DSL_LIG,,2050,,1.51191,1.51191,1.51191,1.51191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T4ELE_LIG,,2026,,0.000154,0.000154,0.000154,0.000154,,,0.0108723,0.00851871,,,0.000176946,0.000135301,,0.000176946,0.00865401,,,,,,,,,,,,,0.0104,0.0002,,0.0002,,1.4097255184420064e-07,2.2943194318243544e-09,,2.2943194318243544e-09,
BAU,0,,T4ELE_LIG,,2027,,7.7e-05,0.000231,0.000231,0.000231,,,0.00543614,0.00405653,,,0.00024516,0.000178533,,0.00024516,0.00423506,,,,,,,,,,,,,0.0049,0.0002,,0.0002,,6.810255677292331e-08,3.071301110429437e-09,,3.071301110429437e-09,
BAU,0,,T4ELE_LIG,,2028,,0.000154,0.000385,0.000385,0.000385,,,0.0074974,0.00532826,,,0.000374874,0.000259996,,0.000374874,0.00558826,,,,,,,,,,,,,0.0065,0.0003,,0.0003,,9.074926497901268e-08,4.537511665342971e-09,,4.537511665342971e-09,
BAU,0,,T4ELE_LIG,,2029,,7.7e-05,0.000462,0.000462,0.000462,,,0.0037487,0.00253727,,,0.000424717,0.000280537,,0.000424717,0.0028178,,,,,,,,,,,,,0.0031,0.0003,,0.0003,,4.384022462754235e-08,4.966972199198631e-09,,4.966972199198631e-09,
BAU,0,,T4ELE_LIG,,2030,,0.000154,0.000616,0.000616,0.000616,,,0.0074974,0.00483289,,,0.000532717,0.000335118,,0.000532717,0.00516801,,,,,,,,,,,,,0.0059,0.0004,,0.0004,,8.471540990829441e-08,6.019331904409112e-09,,6.019331904409112e-09,
BAU,0,,T4ELE_LIG,,2031,,0.000231,0.000847,0.000847,0.000847,,,0.0112461,0.00690413,,,0.000686409,0.00041124,,0.000686409,0.00731537,,,,,,,,,,,,,0.0084,0.0005,,0.0005,,1.2277595638883247e-07,7.493666377579971e-09,,7.493666377579971e-09,
BAU,0,,T4ELE_LIG,,2032,,0.000231,0.001078,0.001078,0.001078,,,0.0112461,0.00657536,,,0.00081486,0.00046495,,0.00081486,0.00704031,,,,,,,,,,,,,0.008,0.0006,,0.0006,,1.1862411245297825e-07,8.59516136913542e-09,,8.59516136913542e-09,
